"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60"
"1492" 1.60507434179165 0.102231688288526 -0.322391458726167 -0.175978839036763 0.00796731964518776 -0.399120172471522 0.659883205509307 2.04708885782102 2.10228614960249 -1.53782184433504 -0.463618419816926 -2.37359297946196 0.0889368348672249 -0.26706435667721 -1.09603169942168 0.353072385259273 -1.00060250276457 1.04977943348213 1.48062579833061 1.64147402051214 0.200698418200806 -1.28679315699448 0.989227678078634 1.10389507007501 0.669576970084799 0.857583011993533 -0.327869976297861 1.98571966285189 -0.267595734545608 0.190693159215285 1 1 -1 -1 1 -1 1 1 1 1 1 -1 -1 -1 1 1 1 1 -1 -1 1 1 -1 -1 1 1 1 1 -1 -1
"1493" 0.151587373166836 0.231556248452856 -0.241836516948286 -0.946218260208893 -0.0053991337052039 0.814802249615751 -1.34338955424396 0.585690291458366 0.375789071715704 -1.85954157137326 -0.103320387413593 -1.77498010173639 -0.00223550245003978 -0.493931838835362 0.649267405408634 0.754868713789013 0.21115836847256 -1.58703947534039 -0.75393423774446 0.0630027039674203 -1.26945893566129 0.349744262045046 0.412960667109949 -1.56417577250806 0.585897545446123 -0.362754225524351 0.309073160480986 0.0129073773098812 -1.78807013999764 -0.914438162843035 -1 1 1 -1 1 -1 1 1 -1 1 -1 -1 1 1 1 -1 1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 -1 -1
"1494" 0.0698560531705167 0.639488157979248 -2.83546415487908 -0.109702424343026 -0.539612114412869 -0.437189840104632 0.6352360914087 1.04914024052219 -0.468406386677337 1.17117972438021 1.71904581647921 0.127616881092532 0.804368463577971 -1.04898702049472 -0.0331307077644212 1.06589137534169 0.736827979219613 0.199401011300207 0.883278384404125 0.0663189955271153 -1.13640524382331 0.094698463846014 -0.784404259007166 -0.316313300711947 -0.21044670919197 1.57667836417116 0.764607572267388 -1.5720678764381 1.54580458883253 -0.0380985821309905 1 -1 -1 -1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1 1 1 -1 -1 -1 -1 1 1 1 1 1 -1 -1 1
"1495" -1.64846554491077 0.049144117926416 1.07496763274733 0.890230667646022 -0.492856931050757 2.17307937786337 -0.094371854777347 -0.568961864108327 0.0942369888351401 -0.238499326226994 -1.05085564492854 0.54593461271049 0.0668696989219122 -1.60986846280893 -0.575464828399949 0.944643570751737 1.54728609096414 1.01223319922062 1.5847968755958 2.26666233358283 1.58968262391671 -0.596828744476935 -1.62906463870811 0.235350954329884 0.322854709908963 0.763593282934059 -1.8535242746373 -1.22395375271532 -0.0983179203251882 0.911371749985957 1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 1 -1 1 1 1 1 -1 -1 -1 1 -1 -1
"1496" -0.822203194043383 0.971454341259232 1.85526268467604 1.23321675423055 -0.34759221146636 -1.25842055543994 -0.218397286527239 -0.848575525139199 -0.371900596284115 1.74436403011176 0.243334164954027 0.270474311899617 -1.08908938626171 0.68819245198031 -0.210858854471324 0.0478104985059527 -1.34217041826791 1.17017954912388 0.864932970782415 2.085844662565 1.69686227823661 1.04202699462998 -0.562696636626792 0.205931593705697 -2.6414702848519 -0.774706493717203 0.314009052069658 0.00391155103110774 -0.698770542869566 1.62384367942954 1 1 1 -1 1 -1 1 1 1 -1 1 1 -1 1 -1 -1 1 -1 1 -1 1 1 -1 1 1 -1 1 1 -1 -1
"1497" 0.852537862654329 -0.943427971436725 1.59480586734974 2.70963608542023 0.699241018318332 -0.884420604487537 -0.388802144936032 1.27152477904463 1.05226302892871 0.324102483701449 2.51007817558382 -0.931673713582732 0.940284747576086 0.318451978332475 2.6777284390857 0.799270947156324 0.230322263544196 -0.192481079323242 1.39956167168155 -2.56432985318338 -1.01895249468944 0.383198142355891 -0.191835101285208 -1.4394150314179 0.253050286485227 -0.321490182289058 -1.25206224194783 1.44675255516499 -0.886880134597371 0.704150221119513 1 1 1 1 1 -1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 1 1 1 -1 -1 -1 -1 -1 1 -1 -1
"1498" 0.436156040193913 0.538538514989012 0.647550294447602 -0.807604725648385 0.0327300981912548 -0.624197782965787 0.929244328395078 0.978524097335773 0.810537478499446 -2.08512956288321 0.335404359089212 -1.72055141209684 0.901416212132827 1.39217906998558 3.29881502638684 0.765899452474114 -0.553022802887022 -3.06519220865807 -0.957974544411999 1.71401569503471 1.06571920346016 -0.977721819128225 -1.59191809832589 -0.376116323501319 1.53515431462681 2.16222635263598 0.736033825728125 1.47977673323197 -1.01856715368917 2.88755091797264 1 1 1 -1 -1 -1 1 1 -1 1 -1 1 1 1 -1 1 1 -1 1 1 -1 1 -1 1 -1 1 1 1 -1 -1
"1499" -1.88534905717863 1.41254493212445 0.957177574574524 1.97247696771141 -2.29198583368072 -0.0977713295331905 1.28033122839643 -0.372115648495556 0.681078851321415 -0.735441532094258 0.840873066411621 2.04952634444889 1.03324457012779 1.99959696280929 0.370028326138301 0.336889407353433 -0.510154804290861 1.28860327168403 -0.372832551151458 1.99811833336914 0.328649917848756 1.28693914106319 -1.2066065231919 -0.0114432575668848 0.616774480293548 -0.65911399614828 -2.41936069359561 -1.23207910056883 0.207896325728441 -2.97883767839484 1 1 1 1 -1 -1 1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 1 1 -1 -1 1 1 1 1 -1 1 -1 -1
"1500" -2.01520496899425 0.964091344465978 0.271980478940875 1.65465107873221 -0.839981386107448 -0.214652972408642 -0.354492034274132 -0.121766713259654 -0.0279548372595715 -1.19854637008063 -0.0653372871888764 -3.03684418936751 2.56576220088988 1.68584605333232 1.14966125189647 -1.34091411194605 0.116034176951746 -2.28499066655965 -0.373523349369049 0.287642164858425 0.147602541071546 0.855865607091383 -1.45608363752718 -1.99160466329998 -0.464071426567421 0.568929093294324 -0.970444867647468 -0.846106742119829 0.393157519761335 -0.769989173725574 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 1 1 1 1 1 1 -1 -1 -1 -1 1 1 1 1 -1 1 -1 -1
"1501" -1.53369253318603 0.368353040799747 -1.35823268370625 -1.80273501224116 -0.0718537437056277 -2.07688820986016 1.86217523601897 0.32013719137094 0.719157352703797 -1.57537221827351 -3.11313995467211 2.45401910182477 -2.12340929410061 -2.11909378026282 -0.235639872696481 0.279009030885995 -0.0710098506828106 -0.0467089092628806 -1.66370028249002 -0.280512739539468 -0.658418709801004 0.913752411005247 1.27751063479164 -0.18793689024906 -0.647091216652605 1.10586204145915 -0.963663161857599 0.998259029845849 0.638687555897502 -0.832151929256083 -1 1 -1 1 1 -1 -1 -1 1 1 1 1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 1 -1
"1502" 0.149662937301985 -0.130010006325838 -0.280456121633612 -1.39437178559415 0.406552616493206 0.884834226726354 -1.46055870580574 1.34198472949882 1.543619286429 -2.54563702052015 -0.157465183468678 0.0203462095343893 -1.57951014467114 -0.392500605459128 -0.164084332568466 -0.429372437000014 0.0512185356964406 1.81930847852763 0.512029270009651 -0.224135992427287 0.191567704774505 -0.72460267066339 -0.100062788310165 2.12182455247034 1.0380521195093 1.23018337475264 0.369052448208653 -1.16376745830254 0.379971250718939 -0.107363239769746 -1 -1 1 -1 1 -1 1 1 1 1 1 1 -1 -1 1 1 1 -1 -1 1 1 -1 -1 -1 1 1 1 1 -1 -1
"1503" -1.9743363729553 0.709574148718511 0.757687777288574 0.878897024971347 -1.03775605638558 1.30199580640416 2.48789962730328 0.37202856160789 -0.60602050398661 -0.533188916937296 -0.696196547057745 0.799499574624635 2.15055182967712 -0.55136551492007 -0.396132765389639 0.268057929719399 1.08510799607927 0.199590594384885 1.10779921523928 -0.761626802268281 -0.0174554597806498 0.317347404021572 0.0856386100481892 -0.288016897080386 1.07026266026993 0.282713647438812 0.905882591086342 0.967908924056903 -1.27051747356048 0.12002583284507 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 1 -1 -1 1 1 -1 1 -1 -1 1 1 1 -1 -1 1 1 -1 1 1
"1504" 0.763042640993189 -0.616827804235358 0.208379166166379 -0.930965020948985 1.46409889578376 2.01556777731302 0.291425193855781 -3.1967870856091 -2.22584870189756 1.76457556209202 2.88073125342923 0.946708685789081 -0.323739549996812 -0.130227443856716 0.623723613041205 0.488006091802962 -0.0892062196800728 0.267298654748305 -1.57626079325031 -0.960367467268392 -1.23015952207589 1.46665498724028 1.41773796633581 2.80384152062836 -0.986535362850466 -1.06401201904671 -0.702558345252422 0.0144977477068333 -0.336966741095733 -0.0678395919594338 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 1 1 1 -1 -1 1
"1505" -0.517302946692319 2.13019270507615 0.785517020550565 1.40811895471594 0.674074619537498 0.240169875331547 -1.19388909002981 -2.53275686449804 -3.62691624151752 -0.0836492654767392 -0.426250696159643 -0.0430704410856414 -0.403802977924509 -0.751332553851979 -0.622703248007806 -1.55064338749675 -0.856576167634293 -1.17856935239085 -1.42443264750722 -3.37085474126784 -0.835056698725295 2.10021874534718 1.24528481734115 -0.270227875720406 0.927045664829388 -1.08202582372871 1.11418337609727 -0.126041902821016 -1.73235632596228 0.466482305953259 -1 -1 -1 -1 1 1 -1 -1 -1 -1 1 1 -1 -1 1 1 1 1 1 1 -1 -1 1 1 1 -1 1 1 -1 -1
"1506" 0.184973653515816 -1.65710054569206 -0.411461645436797 0.756400135822696 -0.12902832569359 -0.0760886757358406 -0.766191916694432 0.77651784998672 -0.417004939721195 -0.481203218459246 0.505647149293574 -1.16237329179532 0.747918750786089 0.854252447788842 1.2972005802963 1.20476259674869 -1.26552926951746 1.00958344695458 -1.1913474175398 0.949524667395963 -0.477861091803876 1.83193628961811 0.960478678813171 1.63463517104036 -0.39088764895008 -0.972363638314018 0.0476304935764996 -1.32667132453952 1.89499160207451 -1.34034791251901 1 1 1 -1 1 -1 -1 -1 1 1 -1 -1 1 1 -1 1 1 -1 1 1 -1 1 -1 -1 1 1 -1 -1 1 -1
"1507" -0.763009860320668 -1.38060450648711 -1.07735693144976 0.240621370286894 -1.26934154471952 -1.04950706272949 -2.08068006465791 -0.846828505624631 0.158071830410616 0.333358472892926 1.53578793793727 -0.688499569407409 -1.39979848031754 0.593496075025222 2.0179285788999 2.60697188273581 -2.78733528726676 -2.78318664455249 -0.816341656271973 0.146165840403934 0.95984472418636 -1.2961174155127 -0.657997746512351 0.550982522699596 -1.67163869434198 -0.591925854777624 -1.81725412802604 -1.01961187881615 -1.05520706829499 -0.752956138513494 1 1 -1 1 -1 1 1 1 1 1 -1 -1 -1 -1 -1 1 -1 1 -1 1 1 1 1 -1 1 -1 1 -1 1 1
"1508" 1.08586916377269 0.556604186442444 0.971522744414199 0.470519410386033 0.771867736063222 1.89253430113205 -0.917604570176209 -0.300268982064473 -1.58119148357222 2.0049028848253 0.700281506162551 -2.18797973316597 3.04472906893685 2.03184040779516 2.21425678809897 0.139761826064088 1.13164794766989 1.04177474691009 0.543050040598309 -1.65720458598844 -0.0874844668514439 0.838720799605676 1.62099253295981 -0.214604974869341 -0.679729067903508 -2.08519826626617 0.148968197194705 -0.256735538394037 0.592017003706231 -0.0101175284608004 1 1 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 1 1 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 1
"1509" 0.764642524333317 0.131673767892641 -0.825147965587436 -1.3254714321384 -1.69397389152867 -0.393547357309991 1.39044498060907 1.74214511510669 -0.51906934281766 1.30635812480059 -1.39627268261235 0.713657285636136 -0.968612725625995 -1.27634635083566 -0.966552575067839 0.274192012551187 -0.846993649637857 -0.141259515489088 1.31275243432329 -0.0230647246633751 -1.18503300815976 1.50304129441917 0.316873961251868 1.05264400363258 -0.641119502752008 -0.485793733156257 -2.29483971476938 -1.74301207586886 1.0021263938962 -0.484478991161531 1 -1 -1 1 -1 -1 1 1 -1 1 1 1 -1 -1 1 1 1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 1 1
"1510" 0.338581870880675 -2.57627091309978 -2.37296168188666 -0.134811861327983 -0.398044783024247 0.925547345134538 -0.72681911776014 -0.489730554189601 -0.0292772122205164 0.53560589396675 -0.172283107735151 -0.976349455286806 0.710415222220507 -0.413489805648669 0.281767036051547 0.769158739452538 0.0718238371647822 -1.84477221627633 -0.76387201186551 -1.1927035426465 -0.291756710575856 -0.991970252390242 2.01381197122248 0.717559385266423 -1.91519166738088 -1.80840611854858 -0.393447295839338 0.913036082866398 1.78057236946529 0.466114121951641 1 1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 1 -1 -1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 1 1 1
"1511" -0.921656385460187 0.0875618175023542 -0.738976714060017 0.766669152859398 -1.93863920488927 0.546088108387039 -0.784237514522413 1.03582566848734 1.86374738266806 0.751999426097577 -0.946719498057551 0.924434435415133 -0.917021268645881 -0.542827253381571 -0.527906166396789 -0.193558582196394 -0.445384515710411 -0.352475201499166 0.0614770571020403 0.545841724689133 0.66171358893345 0.399510529514856 -1.97727975402818 -2.61516899507661 -0.182288506454507 -1.50400463776669 -0.723195997323408 0.190427701332089 0.840259063906802 -0.185036809190549 -1 -1 -1 -1 1 1 1 -1 1 -1 1 1 1 -1 1 1 1 -1 1 -1 1 1 1 1 1 -1 1 1 -1 -1
"1512" 0.835801679313641 0.521556074312022 0.501037775375006 -0.493467566149517 -1.06891014962115 -1.48883942279166 0.504900544902715 1.26110864759003 0.806284334334298 2.6410961330303 1.80368419473449 -0.0794774019189292 0.30978587270581 0.913946713198454 0.607771475560173 1.88528979597592 -0.463846099779706 0.657459636307634 0.9618971987766 -1.65594634407238 -1.13657497675162 -0.907333679762806 -0.933564819787059 -1.61824622851174 0.463642093219845 -0.232384032584348 -0.0308309448104049 0.569133123137776 -2.11649080990926 -0.423482311012512 1 -1 -1 1 -1 -1 1 1 -1 -1 -1 1 -1 -1 1 1 1 1 -1 1 1 1 1 1 -1 -1 -1 1 -1 -1
"1513" -1.7683880325228 1.44091502448083 0.0801439161015698 1.7626839960136 1.90711258943544 2.0516451937845 0.442398959621633 -0.254576659915932 -0.469258635255462 -1.01483388650327 -0.423547427815088 -0.997008072363238 0.416215925117009 0.124556062141543 -1.4700849292436 -1.56187638420595 -0.288059431037777 -0.302642445851504 0.494607111957007 -1.54000055742428 -0.0738024045127739 1.38946094853122 1.8464748820472 1.63865073642207 -1.56792257125382 0.804005102562456 2.10514418102166 -1.31750367485651 1.26939637376677 -1.36874510130279 1 1 1 1 -1 -1 -1 -1 1 1 -1 -1 -1 1 1 1 1 -1 1 1 -1 1 -1 -1 -1 1 -1 -1 1 1
"1514" -1.67906195794368 1.85188729986895 1.07444950441675 0.151757548586784 1.20120954458234 0.375764538384155 -0.846037290664079 0.532963597398614 -0.57663821661258 0.427449272562062 0.407273194010859 0.433703295543297 -0.0631712452066154 0.0923253652432291 -0.599618384962112 -1.41053311897623 1.52454654753853 -0.870632056734 -0.449929977565231 0.781610995870834 -2.52681468357888 1.30540617871032 -0.353727470870205 -1.13449069176727 1.56778663627167 2.44318433306676 0.25826806926699 1.69995169024022 -2.6292126131178 -0.651252436815919 -1 -1 1 -1 1 -1 -1 1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 -1 -1 -1 1 1 -1 -1 -1 1 -1 1
"1515" 0.179816790067893 1.7562429195445 -0.440507654399654 -0.632856984132008 0.905051348431556 2.01037239942657 -2.34067914553283 -1.62387043568235 -0.378233892327664 0.219009515230205 -0.233664350284203 -0.326092134197041 -0.833170507778874 -0.640702909129798 2.03769525238655 1.29996638947126 -0.860017658149705 -0.0737520099485494 0.625439793759707 2.33346698824915 1.10573779356455 -0.154730403450691 -1.75000983399614 -2.09879990562243 1.0050368871883 1.55742374140473 1.69930414275269 -0.516427065123269 0.491120839827913 -1.00507118691759 1 -1 -1 -1 -1 1 1 -1 1 -1 -1 1 -1 1 1 1 1 1 -1 -1 -1 -1 -1 1 1 1 1 -1 1 -1
"1516" -1.43911734035606 0.00130656324808742 -0.597203797786966 -1.10691077943537 -0.187426695545594 0.871601834107471 0.583124270316216 0.368144520736548 -0.544430568643904 0.131249226023848 -1.20536828681058 1.25565760700807 -3.09894405562931 1.48598845805855 0.710768778695919 1.19557582088229 0.61239520828623 -0.968215791744497 0.341543060438018 0.877441404202243 0.662768031113657 -0.234916737065897 -0.722821826994394 -0.904753260487168 0.487464056925593 -0.996038945301643 -0.260299264514856 0.115257352169235 3.56832649618609 0.999587769043727 1 1 -1 -1 -1 -1 -1 -1 1 1 1 1 -1 1 1 1 -1 1 -1 -1 -1 -1 1 1 1 1 -1 1 1 1
"1517" -1.4607637707719 0.428444982299518 1.07649588616078 -1.67849572177442 1.61750124260093 0.943429891954689 -0.995665932813779 0.300552507312224 0.46754788228986 0.142014939396417 0.847145856841878 -2.54773172852306 2.50182451382534 1.36308410344184 0.348067805349476 -0.903884481244162 -0.397625606534115 0.566400316018086 -0.995949164751822 -0.986863009053507 -0.704075674351115 -0.573796274416888 -0.995034614258714 0.247434707035354 -1.02058115612725 -1.17418639877709 -0.338014223076726 1.00564067436823 -0.780908945413805 -0.562323037076319 -1 -1 1 -1 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 1 1 1 1 1 1 -1 -1 -1 1 -1 -1
"1518" 0.506197871505145 0.070326712412838 -0.731430318602758 -0.863719852119543 0.821121063957805 1.72322910237508 -0.773439976438052 -0.584202299792924 0.179450158032015 -1.2510327974132 -1.33845232413989 2.33422658330095 -2.4292753824694 -0.486770556108919 -1.61067874890276 0.0525557094044159 1.09373073261769 1.33706962460125 1.70883477730589 1.72946213937023 0.109584015895931 2.15368759228543 1.88731329878003 0.547203752426377 -0.319786327962906 -0.567582448102591 -0.237951433326668 -1.5465055494573 -0.898436834458518 -1.18238913576485 1 1 1 1 -1 1 -1 -1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 1 1 1 -1 1 -1 1 1
"1519" -0.888706024836418 1.63054773367413 0.576335656944106 1.08939478706314 -1.07112720061455 0.495363518099843 -0.923045407272456 0.0337801425952225 -1.08681617792208 0.0348415747050228 0.196386787204887 2.19939460103443 0.451434815067135 1.52042531831692 -0.270867291476776 0.0124646531481484 -0.0133954100912949 1.98023294644916 0.880224805140357 2.04783429382082 0.41444682126617 0.700919382204229 0.419979032394472 2.01347920458407 -1.58555174438947 -1.74761848961868 -0.991947402931947 0.981697486392777 0.324406099536173 -0.0652155281387009 1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 1 -1 -1 1 1 -1 1 1 -1 -1 -1 -1 -1 1 1 1 1
"1520" -0.506905016270485 2.44027247221705 0.189615736173196 1.14992854138196 -1.20102725680351 0.0213386226249062 -1.31825427406402 0.0995370121675027 -1.23418198735063 2.25299704205798 0.673330355246721 0.332996070932023 0.466155063838303 0.515719125740582 -2.1471371400471 0.457277326705739 2.03225434455916 -0.410687394527563 -2.41858274487056 1.35542005644735 3.0852222748813 1.65193874689636 -0.416750160467459 0.595310896151168 -0.438955897482758 -2.77107998170592 -1.25365488875188 -2.57433174777961 0.455836016614601 0.0222758061970498 1 -1 -1 1 -1 1 1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 1 -1 1 1
"1521" -0.978205892918431 -2.11981650921773 -1.60105324864939 0.744537045502334 -0.127954544176411 1.0676409635409 -0.272229520498659 -1.75520437343494 -2.48479567983637 0.829705084031313 -1.42001387164786 2.28186628767806 0.695106185345955 -0.883652284588427 -0.291813088687148 0.916945880802333 -0.687686151265274 0.392054351814225 -0.53890012638729 -2.33800141644127 -2.27194156056676 -0.65939325470432 1.68080758005793 -0.583026218838618 -0.0808127303256152 -0.614167161913696 0.342319861714446 1.19807328898114 -0.652874497633889 1.62597870700054 1 -1 -1 1 -1 1 -1 1 -1 1 1 1 1 1 1 1 1 1 1 1 -1 -1 -1 1 1 1 -1 -1 1 -1
"1522" -0.645118352300856 0.920057178214126 0.134614674375478 1.39332198512588 -2.14588572428919 -1.93339789150715 -0.0808819629435854 0.941825350162563 1.16542272395686 -0.238961737030502 -0.29649002564526 -3.25746129553837 2.58418690607682 0.39402343929115 -0.353118883115266 -0.90792533952206 0.00497299115506877 0.138729386875807 0.792616942974543 1.91791547535513 0.237988924508359 0.697274032288164 -0.0803876155163832 2.353678231305 -0.130839993832153 0.301966392423397 -0.957975991892509 -1.32566912226828 -0.290933765054679 0.341616092063975 -1 1 1 1 -1 -1 1 1 -1 -1 1 -1 1 1 -1 1 1 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 -1
"1523" -0.108675204705143 0.595280688965412 0.808971639141623 0.113108864977964 0.142343800282081 -1.29358893189441 0.891194637862912 0.0857860994466363 -2.46528576100057 0.345023409046039 0.0395690759240479 -0.987916021303378 -0.111217303682518 1.23256801004015 -0.162608705900389 -0.118659179507083 -0.0313609526333472 0.204870057327323 1.10620984761935 0.473431537658123 2.32060256422173 1.07872624887146 1.10736708925203 -0.706408769512543 0.578411614038579 1.26537189744536 0.886563991081789 -0.0761476553032332 0.683990596177889 -0.567645886220163 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 -1 1 -1 -1 1 -1 1 1 -1 1 1 1 -1 -1
