"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60"
"1872" -0.376328315966615 0.760789878250737 -0.65425830017934 -0.147047997446313 1.42829739127288 1.13843899700426 -0.787417938753727 -1.51453354827756 -3.45847244542508 1.75605134671131 -0.860674492156377 -0.279850485049109 -0.861586992372828 -0.586843914293539 0.0445089526652343 -0.457952711021758 0.0661688369769824 -0.225474703221551 -0.0553547517981857 0.840585476042721 0.247229959979121 -0.609606381661626 -2.64376263684578 0.422692790136695 0.806751451781254 -0.168870940162871 1.20295567986496 -0.646901241122663 -0.869816015485428 -1.85958244539921 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 1 -1 1 1 1 -1 1 1 1 1 1 -1 1 1 -1 -1 1 -1
"1873" -0.271727125221033 -0.997363739861022 -0.293034711038063 0.359441604254643 0.506083986196925 0.133615324541733 0.458929810857899 0.0783920928192615 -1.18746549696671 1.45949894613046 -1.54151580067072 -0.343918876775987 0.622063277142328 -0.353629309921242 -0.788133639679204 0.726010820070402 2.08603216014746 0.345843285854789 0.473023072907547 -1.15605417855792 -0.0524901036461827 -1.40727307408308 -0.276122849136747 0.331671794749625 1.37159614639148 -0.0105124629069824 1.04951889266224 -1.75232191269094 -1.35013214293481 -2.24117006328832 -1 -1 -1 -1 1 -1 1 1 -1 -1 1 1 1 -1 1 1 1 -1 -1 -1 1 1 1 1 1 1 1 -1 1 -1
"1874" -0.461818205319089 -0.838999937814179 -1.70088335642204 0.860671324686482 -0.851478089227559 0.144647538311984 -0.13997550531469 -1.50633982989541 0.464311126366465 0.580145811673696 0.650680057485487 -0.734853970674535 0.51081104300375 -0.0443399939207484 -0.365992083956848 -1.3832555271191 1.8673711281911 -0.168729959486641 0.85726800562566 1.60846913465751 2.15970933632487 -0.682707987172487 0.246418580834585 -0.416054230023943 0.97558726236272 -1.65056419445656 -1.46815259799841 -2.22078081693903 1.20648619987441 -0.689953964256391 1 -1 -1 1 1 -1 -1 -1 1 -1 1 1 -1 -1 1 1 1 -1 1 1 1 1 -1 -1 -1 -1 -1 1 1 -1
"1875" 0.532757833801115 0.1686012615359 0.0399229957825123 1.72449258906636 0.0950353982919148 1.68332717066967 0.196678745957092 0.641989862134864 3.18170239438365 -0.750751084835123 -0.712658491986131 0.792358223547181 -0.13918452439166 -0.727108959676601 2.25643540913786 2.24382268341974 -0.393220803566475 0.266500493567348 -1.90337628573879 0.147655008218094 0.975766061526072 -0.567627445161026 -0.601776233277787 -2.81816538114578 -0.179762033932545 -1.07632693318239 0.920885185578257 1.50735917542195 -2.01260247638274 -1.50859098292509 1 -1 1 -1 1 1 1 -1 1 1 1 1 1 1 -1 1 -1 1 1 1 1 1 1 1 -1 -1 -1 1 -1 -1
"1876" -1.66809304966355 1.85343900008297 1.48521753062734 -0.529461836236362 -0.656154217509879 -1.26762799316972 1.02287018414238 -0.292703359421864 -0.373682317210661 -0.740509099669846 -1.02735067897284 1.87373118497886 -0.823006982037062 0.832385133521725 1.48192787514271 0.846140570252278 -1.82682497372054 0.154127027050626 -0.0876093155326087 -0.247643774719643 -0.697420592455199 0.315216538172566 -0.884532134234147 -0.0109864527388888 1.77305833964145 -0.0995594249482321 1.43185819046837 1.38269084547816 0.271038774090565 -0.130005247830225 -1 -1 1 -1 -1 -1 1 1 1 -1 1 1 -1 1 -1 -1 1 1 1 -1 -1 -1 1 1 1 -1 -1 1 1 1
"1877" -0.136509356454728 -1.45153936814237 0.175287066461882 2.38582099605862 0.862092826982417 0.821753340328612 -0.725184504134488 0.265415165270011 -0.0615347617396491 1.03218277623243 1.3134699379717 -1.02977152538988 1.40195634205376 0.141226978537782 -0.229810974491963 -1.13140300706603 -0.239804868021279 0.957002457311914 0.768515074720542 -0.46099350070589 0.808511779431316 -1.21478531839044 -0.0136439122939284 0.817664407444685 -0.118983624253618 -0.239848986548972 1.01822544545019 0.229060807599557 -1.05162323241116 2.17094270505832 1 1 1 1 1 1 -1 -1 1 -1 1 1 1 -1 1 -1 -1 1 -1 -1 1 1 -1 -1 -1 -1 -1 1 -1 1
"1878" 0.575772878767051 0.229794198431655 -0.66943405360758 0.150919040444046 -0.287583720421339 -0.490056160048766 0.944882768367887 0.806879384283466 1.55893402206804 -1.08990969769184 -0.619924683733247 1.88246270953859 0.289318363280488 0.810720294663968 -1.78611438093973 1.27274542941272 -2.32556590839928 -1.68416891351465 -2.41711996859187 -0.554336363171899 -0.271524731586546 -0.857854922479625 -0.779128257644606 0.664693169687105 0.176033882222371 -0.0995030805792417 0.6784039269504 -1.84477131585008 1.19765982288863 0.0329328117375153 -1 1 1 -1 1 1 -1 -1 1 1 -1 -1 1 1 1 1 -1 -1 1 1 1 -1 -1 1 -1 1 1 -1 1 1
"1879" -0.520491151375613 0.577593953482907 2.22849107742737 2.06636317507605 -0.28969402548416 1.16993817827615 -0.207880202501866 -1.77031929973781 -2.15597183622045 0.878962862830509 1.41928889688886 0.854471546740222 -0.432817030837939 -1.13260992525433 -0.043297320981494 1.79596535656748 -0.0231668137798121 -0.0306115718275023 0.0569618303053055 -1.68772957506802 -1.40135353092891 -0.601180858862801 -1.63444626141921 0.154204065550194 0.872260748931365 -0.0352094140086844 -1.43986393524104 -0.847455034047816 0.0331096405857695 -0.214265060615538 -1 -1 -1 1 -1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 1 1 1 1 1 1 -1 -1 -1 -1 -1 1 -1
"1880" 0.221271369497845 1.92715295291886 0.612886368166729 0.233211425371399 0.943608203659748 2.11729830389066 0.122164372722064 1.10896326748969 -0.50022035602296 0.591626114143321 0.337987898901291 1.28354678729606 -1.26104339222307 -1.18060725808647 0.648544931826331 -0.131851080920946 0.300709709284979 0.59646957878408 -0.52777850051833 1.21290020568926 0.977910453924163 0.27918488640675 1.66971745868097 1.61107289752346 -0.118983102433956 -2.46247609026112 0.121608435139957 0.851958857977532 0.987708417184637 0.495316061726351 -1 1 1 -1 1 -1 1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 1 -1 1 -1 -1 -1 1 1 1 -1 1 1
"1881" 0.846460297224602 -0.265905024084601 1.43721275235497 0.631474106133376 0.711489462656066 0.590042384302226 0.383769945153697 3.34604981422988 0.036900856686151 0.309818241367557 0.645455081986016 0.382976912671435 -1.32049976270561 0.366832891409278 1.80239959760259 -0.738603727831402 0.680616373642858 0.0808407131741008 0.0680097875513456 -0.0769350048666716 -0.723996211243615 -1.8511257544621 1.7988645678476 1.4414248479443 -1.87253101395804 -0.298220148087083 0.56517205847839 -0.0715917741637107 -2.3506623066325 -2.25452152292878 1 1 1 -1 1 -1 -1 1 1 -1 1 1 -1 1 -1 -1 1 1 1 1 1 1 -1 1 -1 -1 1 -1 -1 1
"1882" -0.437207352721561 1.40474833139499 0.410629486680598 0.952479345006438 -1.92839407904599 -1.15420739385338 1.26845900793388 -0.646504609302183 0.893023953573923 -0.315422627510523 -1.94266305609751 0.972376670182186 -0.079131803385457 -0.242403370661338 1.03288509398965 -0.923786719171973 1.0401062604492 0.144840808998011 0.970042220148053 0.805392055621949 -2.46966735880079 -0.0250266238611019 -0.209327475341168 -0.949198496881495 0.821465150766671 0.986933312570566 -0.0350925586099966 0.221106176903729 -0.162284304824279 0.739766129490613 1 -1 1 -1 -1 -1 1 -1 1 1 -1 -1 -1 -1 -1 1 1 1 1 -1 -1 1 -1 -1 -1 1 -1 1 -1 -1
"1883" 0.586225704921257 -0.177023500003852 2.09343147476464 -0.828863690907641 3.17573659269605 0.855352275233492 1.45426618994714 1.73907660112155 1.68913942542809 -3.02594874596242 -1.66394519018719 1.14177321401614 -1.73984736047604 -1.61732093506625 -3.87995854427725 -1.48662684373685 -0.241607732071402 1.17847787780183 -1.43752902069162 0.661664946926003 2.39532561939805 -2.28112137428134 -0.635423133694297 -0.945579597143189 1.24069881172392 -0.979752908189183 -0.293398565626439 1.55108095011198 -0.471383260585048 -1.37305636644569 1 1 1 -1 -1 1 -1 1 1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 1 1 -1 -1 -1 -1 -1 1 1 -1
"1884" -0.634233616997244 -1.10150846564428 -0.765361056085973 -2.17547213634771 1.81263138795053 -0.400424387586609 1.58847664043805 0.835294616344837 -0.767546649521024 1.00384074942847 0.289147840775781 -0.35239959446985 0.541891885731467 0.896268457372145 1.09961372373258 1.87263769188991 1.60411471556847 -0.427532433373039 1.87881962208038 0.993307051515081 1.68522620254714 2.689615586012 1.64160407086293 1.22044527274983 0.883469274106021 1.96103213165194 0.762346586201181 1.54211426418267 0.330436808250428 -0.976571633885187 1 1 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 1 1 -1 1 -1
"1885" -0.478746855243112 -0.630980193328263 1.13497293465099 2.64392683378827 -2.22333946693359 -1.94138508999166 -0.371153292878687 0.635063033998975 -0.743646721061183 -0.219303572852288 -0.703733184115997 1.0075165759857 -1.1742059713728 -0.531150720963135 -0.62143401785893 0.0367184362503983 2.3978218257997 0.0911053356886227 0.373812650763164 0.59205693309853 -0.389986252148657 -0.654165087704066 0.296706917039179 -0.583477398116558 -0.95548724695965 0.111767193104998 -0.106093183936077 -0.343397668378541 1.15884326740099 -0.369216464275741 -1 -1 1 1 -1 -1 1 -1 -1 1 -1 1 1 -1 1 -1 -1 -1 1 1 1 -1 -1 -1 1 -1 1 1 -1 -1
"1886" 0.274683768726811 0.839393841969485 -1.42513471383814 -1.0467466026442 0.223234285652245 -0.182422814974378 -0.437808776673572 -0.074426920194208 1.67805901896149 0.108120422969793 -0.0929860420240753 -0.446733848483256 0.519616254753559 2.89469218715287 1.64621613809018 0.348214426484438 -0.838659248973344 -0.974041985436725 0.559180795510227 0.0468962854660468 -1.50216659801999 0.255232719948543 0.385275012235865 0.801383225171895 -1.3459453925655 0.763196458616497 0.312270099904308 0.21031679783843 0.685809605804784 1.97631369535023 1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 1 -1 -1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 1
"1887" 1.94312977958979 -0.602012573252941 0.637541416300969 -0.339700379448922 0.682237837961748 -0.0864493174107984 1.06858766879622 0.686168040467634 -0.470993415698699 -0.305611528927864 -1.21098438648815 0.196533588825588 0.869693310878076 -0.0726804550618255 0.239869611905037 0.765173980223029 -0.281863417014927 0.220863317965961 -0.248689772440293 0.64153224022889 -1.40287587267252 -1.17232388810128 -0.0990962512349886 1.62501136813242 -1.22401828155593 0.270029849339712 -0.710707608713768 1.51771729423747 -0.310993757292682 -0.649848421572578 -1 -1 -1 -1 1 -1 1 1 -1 1 1 1 1 -1 1 -1 1 1 -1 -1 -1 1 -1 1 1 1 1 -1 -1 -1
"1888" -0.665125012173384 -0.502438231269937 0.485695581280373 -0.602402557768716 -1.75160833647938 -0.559747743246161 0.292855944887897 0.305284112610572 0.0744616708508326 0.602682388977627 0.119195685537623 0.11049670301538 0.543681054172748 -0.521193699129657 0.350205244264476 1.02994555455909 -1.78157815202337 1.14000178194224 0.896231478155622 -1.37076440060831 -1.92846557312859 0.260149476319909 -0.775733384690405 1.39424765691482 -0.592103847433286 0.309712111962295 0.387677479966801 -2.09825770782953 0.461012933489192 1.05228156191357 1 1 1 -1 1 1 1 1 -1 -1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 -1 -1 -1 1 1
"1889" -0.316922179488052 1.02706615577858 -0.473717441004391 2.83076442462088 -0.291132992746789 1.31825176148614 -2.5691195630348 -2.07283180307844 -2.86824247842585 2.07677497393826 1.5683745400758 -1.80774286698132 0.991487313482847 0.913620163378609 -0.0658142142334111 -0.427612565499373 0.326765007439938 -1.68893572769171 -2.26447344897648 -1.05303256234053 -0.118302931030199 -1.4142731111556 -1.54409755140723 0.0246860899428299 -1.44003874585054 -2.55664393709287 -1.88778083469173 -0.0959204870503537 -0.529000058965168 0.265985723760154 -1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 1 1 1 1 -1 1 1 1 1 1 -1 -1 -1 -1 -1 1 -1 -1
"1890" 0.015924145188808 0.638146837608182 0.00393233478262134 -1.25736937150558 -0.190068865304462 -0.0916150097890097 0.0376970689203757 -0.497972359046724 0.548543097985398 0.0910329150725421 0.90782913241453 -1.2937584435044 2.14943672956538 0.488370694373847 -1.15253797929366 -1.6834744657368 0.805780937689396 1.45922335154446 -0.0473425737671817 0.298659011254373 0.706083481897941 0.740300408273709 2.14789067197036 1.21406744076227 -1.49578069320062 -0.344288082426876 0.0901506675793485 0.439999036225653 0.105533670116996 0.261885452319062 -1 1 -1 -1 -1 -1 -1 -1 1 1 -1 1 1 -1 1 -1 1 1 1 1 1 1 -1 1 1 1 1 -1 1 1
"1891" -0.617076052633854 -0.318855827130688 -0.322844681883533 -0.249029487070496 2.03234215266786 1.17587066139049 -1.46691976966684 0.254621726669352 0.0770529682696049 0.207506127207521 0.876131352728599 -1.33455993449145 -1.5309281031949 1.00094625928877 0.0416940965353764 0.591694060866659 -0.214921197770026 -0.845429126591606 -0.0622622370771235 1.52430723133793 0.392194051035425 0.0258043736441005 0.430104111058622 -0.427167144389219 1.61215200410472 2.91463870754784 2.161474803247 0.761162101792822 1.36885724344307 -0.538804547558081 -1 -1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 1 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1 -1
"1892" -1.920505574008 0.854928328417307 -0.0485954439618958 2.12751063581408 -0.678114948211506 -0.305521309614375 -0.400262284010432 -0.50558702858667 0.846082801368303 0.179464707901421 0.788401641986687 1.4765490338956 -0.605296764638463 -2.78059107049761 -1.35796055543568 -0.480417052691074 1.32708118293822 -2.09250899532589 -0.463556303618884 0.694385706888844 0.689832635627709 0.119395892839498 -1.20194049799684 -0.3259175785095 -0.484677042859064 0.365896409747041 2.05140018386623 0.0509094123390943 0.382446785376788 -0.437088444835098 1 -1 -1 1 -1 1 -1 -1 1 1 1 1 -1 -1 1 1 -1 -1 -1 1 1 1 1 1 -1 1 1 1 -1 -1
"1893" 0.567722055402922 0.452576157984448 2.66271108270604 0.927787740823881 -0.330736665020526 0.128284892650904 -1.15048451886745 1.00221692806956 -1.03746391434628 1.12608934753817 -0.670203698191891 -0.519466230350733 2.22062735670643 2.85835012940416 3.05778322691164 3.93656479192167 -1.38101630039463 1.32793132007694 1.88598981121402 1.78786000492809 0.528726228090958 -2.34019963705191 0.958569939923745 2.59753289444286 -0.667097525847628 -0.372301924256921 -1.29128561921591 1.45029684316792 -1.17819371409108 -1.03613704445429 1 -1 1 1 1 1 1 1 -1 -1 1 1 1 1 1 1 -1 -1 -1 1 1 1 -1 -1 1 1 -1 1 -1 -1
"1894" -0.570966350268127 -1.52999992954795 -0.321006197240021 -1.88869070275896 0.35982940670437 2.17220464557604 -1.06685361892201 -1.96549810997708 -0.592941867744164 0.324748722985184 -0.443249157322071 -0.137451430871285 -0.687065176101485 -0.526459410632845 -0.138176228171938 0.289112707056572 1.69672144137736 1.45152984018994 -0.224433743373346 1.32025214621437 -0.497884483261434 0.2086192243465 -0.226202557988237 0.41008666152554 1.01845337522379 -0.7091986288793 -0.265587607184513 -0.840520347604651 1.17396028766814 1.34629478628425 1 1 1 -1 1 1 -1 1 1 1 1 -1 1 -1 1 1 1 -1 1 1 -1 -1 1 1 -1 1 1 -1 -1 -1
"1895" 1.72934621493986 1.83052745238876 -0.521167772257832 1.69448684071168 0.0641367749521604 -1.08153906728268 -1.26800300440915 -1.57358495531365 0.00134812418480162 0.399980602926946 0.109169547866803 -1.2817736035301 0.953915425155692 -0.082277000235781 -0.93967091623932 -0.0576859661917589 1.24605695361645 -0.193658265340996 -2.63538102880289 -2.01650694700471 -0.255732610291622 -0.942131234800464 -1.6639948924579 0.766551680887024 0.90188083026816 -0.19114796985522 -0.128078038239089 -1.49898279986063 0.762471154351213 1.24050789043383 1 1 1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 1 1 1 1 1 1 1 1 1 -1 -1 -1 -1 -1 1 -1 -1
"1896" -1.18699782778954 0.325734133823066 -0.787249943799436 1.40169864801123 -1.7757363997563 -1.40780356954261 1.39545551270727 -1.05741882207914 -3.47652474835115 2.10573701998913 0.314871386494021 -1.59621745131086 0.311995899323672 -0.830727511517224 1.33191394376069 0.244580142512414 -0.053297282768872 0.0554696767055889 0.793951789923912 1.09850589961964 -1.17298549355949 0.429627231791613 1.1787922527337 0.835502534150714 1.89223073840061 1.00103449792792 -0.405579496263025 -1.56722595989866 1.78183530623986 2.27456546910936 1 1 1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 1 -1
"1897" -0.610183494942039 0.302287950796935 0.111550207201002 0.523139871163713 0.946084701140904 0.131974782795343 -2.45557294353085 -2.87114230609533 -0.841964551831484 -1.59512714456536 -2.26622552314689 1.35999174173207 -0.552380593098921 1.25603770575329 -1.04367932023892 -0.703370597449477 1.89403057072678 1.998506149466 -0.897700752394638 -0.680997609014284 0.658232004303708 -0.880086277278659 -0.847777312867931 0.127006775711589 -0.14666816269047 0.610283239980278 1.66580813836655 0.387190979779634 -0.463228600309677 1.27304099103746 -1 -1 1 1 -1 1 -1 1 -1 -1 1 1 -1 1 1 1 -1 -1 1 1 1 1 -1 1 1 -1 -1 1 1 -1
"1898" -1.14114245422736 -0.719167653322853 0.408114175414031 -0.489426149070568 -0.0212976376785636 -1.11237395313299 -0.177809482567425 0.633167066472662 1.4485232925906 -0.837927224805125 -0.482739377860402 1.2625527201175 3.3164846137928 0.639933572988385 -0.370968224781623 -1.72976336380072 1.06804619382045 -1.12899458039846 -0.567977785967762 -0.661944820106414 -0.967255202875288 -1.0747877539437 -0.413234509114683 -0.547321144602456 -0.661979412844132 -0.933806331838897 1.90279584115877 2.53765515762932 -1.67526038979009 -1.55945717752601 1 1 -1 1 -1 -1 1 -1 1 1 1 1 1 1 1 1 -1 1 1 1 -1 -1 1 1 1 1 1 1 1 1
"1899" -1.34832959208304 -0.2552393330833 -2.31916761450377 0.282920127736829 -1.48740241719802 -0.282280566870938 0.86182757190892 -0.751623709457212 -0.756542287122876 2.33301019394811 1.03461133748908 -0.543975957073856 -0.0918376207367426 -0.202816498043902 0.776267236058475 -0.753428428877106 0.136303117702359 -0.959082794983689 -1.41548783099806 -0.163624507944129 -0.453920848152073 0.795061738405143 0.328739832340086 0.459743717909246 1.1339028677787 1.08844322346488 0.443066611979424 1.67631400340158 -0.988543008593958 -0.304185312018955 -1 1 -1 -1 1 1 1 1 1 -1 -1 -1 -1 -1 1 1 1 1 1 1 1 1 -1 -1 1 1 -1 -1 -1 -1
"1900" -1.77651299240791 1.00149223465633 2.25055340167545 0.690651519635311 -1.68910522448894 0.122358341291734 -2.76731207219518 -0.00497710347031766 -1.41132915898125 1.09309266060657 0.798780116284553 -0.941763359744453 0.0573030231587572 1.51290628276883 -0.299382606143319 -0.153883101502024 -1.95368332955505 0.854966682800617 0.391844411691031 2.04281987103004 0.551469677872107 -1.11821872771848 -1.88795612985362 -0.871723102748642 1.06850446441219 1.13569529260535 0.309484955928061 -1.02711364732408 -1.76357911525431 0.12215572369351 -1 -1 1 -1 -1 1 1 1 1 1 -1 1 1 1 1 -1 1 -1 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 1
"1901" 1.13243419173974 -1.43652213173423 -0.507064533067799 2.4884711856898 -0.999766804457183 -0.945622066555929 1.64503271742593 0.947020248373561 2.04436518386242 -0.699862985036251 0.733940366981155 -1.72279623758091 2.72698979003021 -0.0105992517567874 -1.32366173366067 0.390319612588422 -0.69546807028056 -0.340437316694412 0.447852058754896 -2.75681745573509 -0.124668728943358 -0.562468362038422 -0.123057272982431 -0.129237704741231 0.439699280061428 -0.259662719948838 1.3241213087236 1.70932475382333 -1.42844188035613 -0.149481282454332 1 1 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 -1 1 1 1 1 -1 -1
"1902" -1.43170174731729 -0.24081962131736 -1.96647233778131 0.609051244574637 -2.27507525203756 -1.92747190551406 1.84434418140691 0.792043717706266 1.42671339674422 0.936316537141266 1.78794322014994 -0.318330011732544 -0.95670349474064 -1.47179832046263 -0.662141198353755 -2.08943274733147 -0.628939667076519 -1.44339935681496 -0.821641954342461 -1.42118606571886 -1.81616573497371 -1.83441347563213 -0.870952717780903 1.00694786401137 0.422018769689887 -0.0399964523385421 -0.263503217947732 -1.03784884670524 1.41364539033615 -0.321498277544285 -1 -1 -1 -1 1 -1 1 1 -1 1 -1 -1 1 -1 1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 1
"1903" -1.59861339372016 -1.25410975454481 -0.111043192498372 2.0305831497584 1.96670513951467 0.300026936445393 -0.393428527778193 -2.30628407385986 -2.25077996971085 -2.59173794416004 -1.37400677917648 0.264923563193011 0.221737644772919 0.754842445854848 -0.89343002846447 1.57195833343645 -0.328097871532025 -0.460821425190011 0.436896232634346 0.893877469323201 2.05218290448684 0.783820664173485 0.953239639048125 0.805944886522006 -1.14134091331083 -0.523343944608477 -0.40980723757656 0.538839859109171 0.114488757077015 1.64304684864199 1 1 1 -1 1 1 -1 -1 -1 -1 1 1 -1 -1 1 1 1 1 1 -1 1 -1 -1 -1 1 1 1 -1 1 1
"1904" -0.54925932526772 1.24332966741862 -0.23159357240436 0.979531850321704 -1.17322563443562 -0.100490987046545 -0.882270645322091 -0.44480568326902 0.145347908146652 -1.09459307749032 0.811005090138637 -2.44546199025651 2.31459319707851 1.05324042949147 0.349911731646809 0.631108893974185 -0.790421887078872 0.561281036205387 -0.613032017789734 0.397232008976604 1.51696385731292 0.272413042080045 1.05366536462087 1.79498284936434 -0.00910878733430933 0.309582023077649 1.16120163357199 -1.46381357198063 1.18645710548211 0.401498596195526 -1 -1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1 1 1 -1 -1 1 1 1 1 -1 -1 -1 -1 -1 -1 1 -1
