"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60"
"3750" -0.153243487575292 -0.0104826722844531 1.06257672893038 -0.175463660965589 0.596830340839424 1.08199818796143 -0.100020563913482 -0.559043972611386 0.242118594270514 -1.14481217891837 -0.674302313153437 1.70211727040433 -2.13297790499303 -1.85151292264285 -2.42705929572586 -3.27430285071692 0.419490903907278 0.652923835054392 1.13287949267876 -0.760152522221339 0.0553248929993683 -0.519488232454625 -0.923656320555544 -1.42641414137893 1.03341492214087 1.82289778634031 0.826593044626335 1.37504323387695 -1.47512877158911 -0.525903287218957 -1 1 1 1 -1 -1 -1 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1 1 1 -1 1
"3751" 1.79126194841901 -1.25927194575179 -0.758876487102837 0.148947739121692 -2.03442738997224 -0.143378542656964 -1.67280724818147 -2.53036332217896 -0.550337784233597 0.145512418937159 -0.0613946461789757 0.963369222098547 -1.40763863607663 0.0207183573248899 -1.45138893385225 0.243333032036502 0.254709485014822 1.23551950189773 -0.606289986506463 -2.8307523332141 -0.941260235374178 0.7622497411801 -0.228975844801926 1.08741543166903 -1.12506262539115 1.18014261923877 -0.777709022687891 -1.28979562705488 1.04574057952919 1.20441102289775 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 1 1 -1 1 1 1 1 -1 -1 1 -1 -1 -1 -1 -1
"3752" -0.0217592653823334 0.820736677828102 -0.424835811702108 0.315962742602735 0.77246416523522 -0.349407798380074 -1.02218842511442 -1.04671040394048 0.136233337685931 2.30731992390806 0.606930821971624 -1.04323159170274 -0.210224880389078 0.322923603666157 1.99675387595534 -0.968467450291307 0.634592390967042 0.322063973182099 1.46588595363658 0.469479963609666 -1.06504240723946 -0.71376146605052 -1.68421118344779 -2.62096144720372 2.26908279952991 -0.70533234823317 -1.96854986486861 -0.308822916403606 0.869776916061869 -0.190662019776103 -1 1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1
"3753" -0.128456079278265 1.14646426032346 1.56026578319048 0.347867004591984 -0.701765059797286 -0.929881388951139 -1.08743445029055 -0.617910325851732 -0.495338139072742 1.22295922448285 0.474662126744322 -0.246036611374493 1.22482091763736 0.778638358249591 0.895940421427168 -0.182760656343733 -0.865622242459996 -1.41981645625311 -1.54463402260105 1.2324035391438 0.407133280180672 0.473024703088764 -0.705563576980166 -1.11656467597955 1.46194432083798 -0.906266207344233 0.556660858239936 -0.101822182103173 0.878069066849536 1.21909709648396 1 -1 1 -1 1 -1 1 1 1 1 -1 -1 -1 1 -1 -1 -1 1 1 1 1 -1 -1 -1 -1 -1 -1 1 -1 1
"3754" -1.61035920792851 1.73159252431627 0.381774768616853 -0.191171654046343 1.19147862575648 -0.370881748036038 -1.20936019174164 1.29467121995878 0.616458171448442 -1.30445157014944 0.801850355430842 -0.598418367965799 0.0646993998636803 -0.464614787098872 1.71265701248488 0.0733861210100335 -0.0791300254767295 0.0165279413282713 -1.59501958325665 -0.898693060644456 -0.742554402669351 1.48181286643936 1.74739117442947 2.90383196123021 -1.40601529681615 0.0428745234184421 0.205300780601529 0.542834221714541 1.42593744188886 1.31349591010971 -1 -1 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 -1 -1 -1 -1 -1 -1 1 -1
"3755" -1.17197989197914 0.876879204469808 -1.15201356038645 0.0338329260052475 -0.199264594410796 -0.344560523672961 -0.24615916175448 0.242902741323579 1.75305387708213 1.56530052263156 -0.293008468280498 0.743565989929641 -0.476270835443304 0.329383470170324 -0.247315974259241 -0.0464384566120076 0.525931237671245 0.340781015035623 -0.0778827878193381 -1.38316937139012 0.447696070503792 -1.1929090417552 -1.41092425208564 0.428981371146656 2.35408976724003 1.44563778123035 0.694507227631201 0.610628706642756 1.20551049452402 -0.449040337680163 1 -1 -1 1 -1 1 -1 -1 1 -1 1 1 -1 -1 1 -1 -1 -1 1 1 1 1 1 1 -1 1 -1 1 -1 1
"3756" -0.956730591302288 -0.219573467657626 -0.956736511076601 -0.118274610620658 0.0254529143969553 0.0594936556194348 -0.262161264377946 -1.15296184539112 -1.90065042254529 -0.889134915615024 -0.300805077705481 -1.37658100464767 0.292252581321615 0.232587692967661 0.363987975331921 3.93715956962543 -1.40371415137921 -0.104240499661022 1.10275775312815 2.44460945884846 0.306524626121771 -0.798832402605682 -0.892412412060029 -1.8140588291614 0.229743445936512 3.30925730439404 0.0779685321841794 0.377943612080524 -0.0713125255256373 -1.79348358152272 -1 1 1 1 -1 1 -1 -1 1 1 1 -1 1 1 1 1 1 1 -1 -1 1 1 1 1 1 1 1 1 -1 -1
"3757" 2.29008479367637 -1.21020114872919 -1.28659349101171 0.0519653818325169 0.654452053634039 -0.703902749267775 0.0248228429823785 -1.00020869083252 0.0639368151164443 0.139623562652398 1.06288420039407 0.498268253993218 1.0618458113521 0.356568377213143 -1.39926525825238 -2.49397096954706 0.756882247626745 -0.658531764660145 2.0546891695066 0.466019384043576 0.928868794672863 0.679438633067307 -0.346829956210265 0.214227888699105 0.728930313758777 -0.747027765182913 0.51131748214276 2.16270357700254 -1.50981976355722 -0.0242520729117683 1 1 -1 1 -1 -1 -1 1 -1 1 1 1 -1 -1 1 -1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1 -1 -1 -1
"3758" 1.06964659022094 -0.293123155700546 -3.02913153678658 -0.464088180425616 -1.5903840578435 -2.73175993494533 0.479014077872537 -0.137290441975035 -0.471059240563005 0.45256651558672 -1.13922286693365 -0.273717956060831 0.24719166305693 0.830602282194544 0.501133641331965 -0.0673413301762051 0.602666151764945 -0.730541292660794 -1.55482499668718 -1.50965465348382 -1.93003308037018 1.05957751616829 1.66422856333969 0.466919594862771 -0.838332996172409 0.642968674224601 0.224193290214238 0.109920801791195 1.8886915575311 1.39176251098699 -1 -1 -1 -1 1 -1 1 1 1 -1 1 1 -1 1 1 1 1 -1 1 1 -1 -1 -1 1 1 1 1 -1 1 -1
"3759" 0.0244392729289506 -0.908160298151563 -2.07307241558002 -2.28369566044231 0.779464798507897 -0.39740979894559 0.47017511712581 -0.412369319356516 -1.11736283105457 1.70168977922165 2.76253743773915 -0.613136931949756 -0.431067236968458 -0.91903579353118 1.286223098987 -1.62113183187589 -0.768375783841748 0.204054961638186 1.32468831370737 1.56420297163401 1.07815894684362 0.58987060443838 -0.525472293434454 -0.546633451710841 -0.579772298927235 -1.81493513770705 0.550660774290687 -0.505149656430986 1.65408217793675 -1.4725298044405 -1 -1 -1 1 1 -1 -1 -1 -1 -1 1 -1 1 1 1 1 -1 -1 -1 -1 -1 -1 1 1 -1 1 1 -1 1 1
"3760" 0.215735484098392 0.166451086715095 -0.528056537929211 0.369088026920095 -2.26652620492514 0.0706044948518094 1.67930465351304 2.37762290213797 1.96716586354236 0.11395286401696 -1.31088039181586 -0.64771102502191 1.25080617403738 -0.862162375363852 -0.19231025721245 -0.44985449636863 1.9461096010849 0.898631957719325 -1.41642853598381 0.186534091394309 0.641868213625638 -0.410618658804347 0.587353136459019 -0.602662018408054 0.808883163455709 -0.612138759913715 1.29132849405231 0.488274223614896 -0.944614160206129 0.434068739297787 1 1 -1 1 1 -1 1 1 -1 -1 1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 1 1 1 1 1 -1
"3761" 1.0558734764262 -1.50472949760377 0.0717228732238931 -0.578728041299348 3.16343668200834 0.630940233583255 2.23603862080147 0.871233071420665 0.676595514645 -1.05012765632626 -0.121575081318971 -0.160892968758863 -0.36555269018946 0.810750137436585 -0.819477445269068 -0.134605345963962 -0.0652306476316039 1.11334434717073 -0.651239330587667 -2.02024857917123 0.924221975104772 1.44697060105538 -0.351759247426832 -1.21398174375299 0.762682428234575 0.0489905244925233 -1.38880320051593 -1.6887504802367 2.28800852093192 1.32402548090193 -1 1 1 -1 -1 1 1 -1 1 1 -1 1 1 1 -1 -1 1 -1 1 1 1 -1 1 -1 -1 -1 1 -1 1 1
"3762" -0.613890623103393 -0.233597292796925 0.929347350744848 1.24376393969787 -0.71960535485691 -2.4888232369797 2.0219479532741 2.6166589443231 1.77505926871476 -1.95108205048761 -1.50053126065642 -0.553796705920837 -1.05345462694062 -1.46914499185161 0.893161533097403 1.61734006863258 -0.598904308854225 -1.13716653043366 -0.602295459490368 0.0338899592605417 -0.097845735941011 -1.30012445252292 -1.0791722015161 -0.0171105649849748 -0.75092699025743 -0.516298251836117 -1.238867785042 -0.130789784252988 1.75736605302389 0.0443747529292776 -1 -1 -1 1 -1 -1 1 1 1 1 -1 -1 1 -1 -1 -1 -1 -1 1 1 1 1 1 1 1 -1 1 -1 1 1
"3763" -1.70853902226667 0.925947161746009 -0.831699825271821 -0.0356937842224166 0.813524846716836 1.71268959297267 -1.63483584026729 -1.09270751370488 -0.66822700024717 0.560385102594217 -1.2078961565945 -1.29843617366475 -1.01800200848049 -2.0577610091625 -0.94739268290598 -1.46883610521878 -0.725028717548452 1.82119940322231 0.275765206649103 1.67543229413475 -0.329404402268741 0.667737372221694 -2.88821435823193 0.938319024180285 1.98048579469501 1.61836398386256 1.27545709173778 2.75261843979298 -1.47064171968449 -0.33643870155263 1 -1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 -1 1 1 1 1 1 -1 -1 -1 -1 1 -1 -1
"3764" -0.862742024638917 0.479124104914674 -1.35848686701425 -0.772544397383978 0.681453190235111 -2.29119797772858 -0.909861817877811 0.909730005560173 0.719870817237556 -1.07144452100186 -1.44731387822819 -0.216093029866087 0.294531651134179 -0.277253631274277 0.442856103732011 1.18581688191909 -0.135340826961716 -1.41032524880381 -3.41832410233992 -0.862778670604986 0.256094155646623 -0.278041105399911 1.71600364228888 1.72212950390699 0.10887336799403 1.33923944387213 -0.433934259568119 1.79242256150402 0.211391772252797 -1.39306697530437 -1 -1 -1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 -1
"3765" 0.238556318587927 -0.609298708543238 -0.422931885212537 0.903854047507965 -1.4020535776247 -0.695000093137066 -0.191123468429977 -0.373184598185654 1.19651116480302 -1.8484614342097 0.917823210984475 -0.356609087715885 0.638728215730356 -1.64917476135305 -0.508317610535374 -0.500556362614488 -1.32813015648279 -0.255258326217625 -1.22105957818948 -0.864924618051967 -2.02018718767576 0.737791903568181 0.0992597121521334 -0.0550805148222961 -0.558118258225734 1.72768001256572 3.18659213333653 -0.582437024430435 -0.106399949387446 -0.318373518922417 1 -1 -1 1 -1 1 -1 -1 1 1 -1 1 -1 -1 1 -1 1 1 1 1 -1 -1 1 1 1 1 1 -1 1 1
"3766" -1.78525310267349 1.15331854084381 -1.78759775282622 0.0741733064123952 -0.299066047872559 -0.18770496262356 -0.202755422790485 -1.1798341378999 0.646915587770055 0.505724376537696 1.54073397282736 -0.639439443012994 1.74894267557571 1.64971810353079 0.20260704824308 0.0704828887385762 0.222989102206333 0.154470941731885 0.462643745789842 2.66425085453482 2.67401297378152 -0.31899018045315 1.89893496454948 -0.212564552656325 0.172174131471888 -0.419180023257736 -0.259802562132509 -0.649533086874516 2.45263188900671 0.801342582598159 1 1 -1 1 -1 1 -1 -1 1 -1 1 -1 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 1 1 1 -1
"3767" -1.12365174871106 -0.401214776952139 1.67243259935075 0.0919086635108013 -1.12801228325942 -3.18211277637439 0.957932917149877 -0.0414688597064739 1.76245250536244 0.0531983775867848 -1.26197882819498 0.707760181553842 -1.35779357565287 -1.11459104450442 -0.89847148652751 -1.18566089693711 -0.769476326985363 -1.96340189271571 -0.703758379868397 0.263076452518981 -0.683719401393613 0.611821686595966 -1.67722809793314 -0.819549044221132 1.51711980114495 0.818328720817659 -0.918642821037707 -0.648122002041226 1.17772810965151 0.926843951326265 -1 -1 -1 1 -1 -1 1 -1 1 1 1 1 -1 -1 1 1 1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 1 1
"3768" 0.933200453658476 -2.6935084041673 -2.11670729302336 -1.302572617408 1.60551157391678 -1.16474899512123 2.07949572755891 0.834040034054672 -0.616024904284806 -1.09749556472496 -1.12306706168088 0.655847924757046 -1.65680142069508 0.641266266504295 -1.89417057013609 1.20881981321575 -0.258032330529875 -0.0245876636061664 1.00939064832723 1.94744768752016 0.39573185400463 -0.316804276653024 -1.29038558506268 -1.20363833092351 1.88581400258008 1.52782499028253 1.12630957303517 0.555870493439082 1.68553951513343 1.5552031215338 1 1 -1 -1 1 1 1 1 -1 1 1 -1 1 1 1 1 -1 -1 -1 -1 -1 1 -1 -1 1 1 1 1 1 1
"3769" -0.54660962522236 0.174840453389144 -1.01967954443138 -1.43210326003165 1.21017814383521 -1.19993477772655 0.44158771369904 1.16028922162927 2.9515151889741 -2.38923426660614 0.104122259507377 0.890670793515212 1.0387072988792 0.701590261434557 -1.37812391409366 -1.36492329545473 0.349944493983539 -1.79008193092069 -1.1139258845684 -1.74595093597965 -0.3767310469556 1.30117986097068 0.0721295647449501 0.287124484429039 -0.130589734312122 0.241672955636351 0.52922240620723 -0.354925592598854 0.209177887516579 -1.76817518993604 1 -1 -1 -1 1 -1 -1 -1 1 1 1 -1 1 1 -1 -1 1 -1 1 1 -1 -1 1 -1 -1 1 1 -1 1 -1
"3770" -0.392281560690465 -0.345259880522999 -0.166589385420257 -0.209503732050686 0.261744687456283 0.0153174545528676 0.51813890407737 0.725667729947094 -1.09363993793872 -0.190386128040391 0.473705580484267 -0.109212114459635 0.275135913774084 -0.42823503112479 -1.2222408078048 -0.341427136809977 -0.71791941261735 -2.52648452598702 -1.21743893967442 -1.08966032380578 2.26403979013155 1.30887299982245 0.963698740057837 0.884640193060159 1.73975198933329 -1.32730119053175 -0.396122317554838 -0.362696120313718 -2.24330723249855 -0.684219867513842 -1 -1 -1 1 -1 1 -1 1 -1 -1 1 -1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 1 1 1 -1 -1 -1
"3771" -1.03590778904012 0.51009446126631 0.790426983946368 1.33757361077927 -0.849862222376666 -0.00204012892951921 0.878160510400946 0.347931964805243 1.25045121887071 -0.544692001144102 -1.02632762447503 1.51380793627903 -1.24665154969102 -0.500476086255925 -0.247350175786924 -0.885942235361388 -1.00939853565659 0.768525950117983 -0.418571848222164 -1.34560151777386 -1.13255956142147 -0.599610578200317 -0.888154550666082 -1.61624158292672 1.80757935038295 -3.27370063230377 -0.660653146442069 -0.976673531856225 1.60789528616004 0.379574988555668 -1 -1 1 1 -1 1 -1 -1 1 1 1 1 -1 -1 1 1 1 1 -1 1 -1 -1 1 1 -1 1 1 -1 1 1
"3772" -1.03340009452652 0.107711077985053 -1.08364775211628 -0.0282571354180681 -1.40729882185879 -0.837692109374276 -0.608436921264975 -1.0778601297962 0.224066855121466 1.072556476869 1.19753653299647 -0.393484760449786 2.13555487413007 -0.681979244809952 0.382699223133314 -1.89025319498098 -0.029171073199531 0.403133744316601 0.530843372939729 -0.685132941545017 -1.95158461792854 -1.36956067929588 -1.42043072174576 -0.830510484800027 2.10388922393752 0.237907252839464 1.64939920967056 -0.653455184768348 -0.902032000643986 -1.83998156607592 -1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 1 -1 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 1
"3773" 0.977564070250676 -0.71985628812156 0.479451305885537 0.782096459510817 -0.11599092492865 2.25731261913975 -1.63357564601792 -2.63955778914617 -2.63757083849613 -0.77768025400992 -1.64498797993335 0.0260973348968206 -0.102520275545689 -0.161082408248063 1.34163237226929 1.60006320795281 -1.23190755751216 -0.823532420629359 0.218062636545917 1.76978716317746 0.609362470094106 -1.49884780525334 -1.04649895276763 -0.418100528662575 -0.190384459859619 0.439176832062564 0.199161535970424 -0.477624556489268 0.739938930244456 -0.614474268839942 1 -1 -1 -1 1 1 1 -1 -1 -1 1 -1 1 1 1 1 1 1 -1 -1 -1 1 1 -1 1 1 -1 1 1 1
"3774" 0.0509802397018311 -1.37258712612034 -0.3350533874754 0.519389160307935 1.35150998824695 1.3386265696143 -1.75787650613198 -0.460363212975107 -2.54128377515854 0.448307959020254 0.473534567418341 0.0221098412171765 -0.72201774123581 -2.37360842474366 -1.48889888155561 0.33472491146149 0.333106592064674 -0.837524540254625 -1.48792329550829 -2.60807975229111 -1.62555707829809 0.614280615761337 0.707825988971806 -0.777040271021619 -0.536387382108142 0.308015738056133 -0.0090124535287136 1.53198227315047 -0.661868719133473 -1.41070818747668 1 1 -1 1 -1 1 -1 1 -1 -1 1 -1 1 -1 1 1 -1 1 1 1 -1 1 -1 1 -1 1 1 1 -1 -1
"3775" -0.296232381012228 -2.70541408326765 -1.80976877957766 0.46087313911505 0.997449392029556 -3.60098142778161 1.59031728630624 -0.246003055522124 -1.50436903247452 -0.41545437816213 0.658355735261114 1.31787765592966 -1.67770518199755 -0.409512547715704 -1.12381149452783 -1.31795099118402 0.78137628560772 1.27385607647113 0.0147035809300943 -0.600197270805256 0.716333425576833 0.555733162442945 -1.12503354098015 -0.287622189414692 2.00769170313487 -0.646402320761265 -0.476725915553467 0.744542691018009 0.175692479534522 1.47380690078188 1 -1 1 1 1 -1 1 -1 1 1 -1 1 -1 -1 1 -1 1 1 -1 1 1 1 -1 1 1 -1 -1 1 -1 1
"3776" 1.62810174512379 -0.944157283133918 -0.705200972603144 -0.417586676786231 -0.308055519814691 -0.696201729334313 0.23427590218224 0.937048950196934 3.13414104672891 -2.18760884926903 -1.75549694283185 -0.274942535924934 -0.92160684398936 -0.545526856565335 -0.555090725299867 -0.816089597569598 -0.668681632033617 -0.315444060939711 -0.237248363767138 -0.348000248287998 -0.445890656514552 1.99902335308901 0.939235293701252 -0.358420774360565 0.954626651830302 2.47969958263793 0.385898961315487 0.23557704153931 1.36260610745825 0.99958676574429 1 1 1 -1 -1 1 1 -1 1 1 1 1 -1 -1 -1 1 1 1 1 1 1 1 -1 -1 -1 1 1 -1 1 -1
"3777" 2.27681883545147 -1.19073839603378 0.212035310047759 0.0972514181281502 -0.238246709277863 -1.44671685769812 0.790732793539539 -1.32857674379399 -0.813747314898901 1.91407462320979 -0.133019963136888 0.865645992641811 -0.152790738105219 -0.369665730867759 0.803225746480121 -0.796226174881137 -0.0783519511954384 1.87942190298114 -0.37567731899328 -0.502377968954493 -0.00725429513972287 -1.45835265248652 -2.48494175972676 -0.594773086755695 -0.60551089169235 1.55856486561874 -1.13754778083208 -2.46524423824347 1.52498141605127 -1.54151899129712 1 1 1 -1 -1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 -1 1 -1
"3778" -1.2921923272647 -0.0804926818360917 -0.424970218068644 -1.18495796171233 0.795922545610398 1.68288371011551 -1.14695456559234 -0.470162970901986 -0.223186149030123 0.847943214105893 0.68238239623316 0.0525914707839678 -0.379662262563216 1.73559228948997 -0.568090715505807 -1.98688310001724 1.56140773670984 1.19492098191734 1.59547978662611 -0.222001184408785 -0.613958440274261 1.22142624119139 1.50722948727858 0.582756965460397 -0.977967158644935 -1.17820739929992 0.00574124216286359 2.15616538492818 1.87468098222075 1.20164570035682 1 1 1 -1 1 -1 1 1 -1 1 1 -1 1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 1 -1 1 1 -1 1 1
"3779" -0.517922337772552 -1.08644060073818 1.11904802024925 0.587760849926789 -0.903478772764856 -3.31627583977858 1.99105382734135 2.21843233734412 0.345647164591683 -0.941783856801827 -0.693926073673778 1.48543610731418 -1.54222651411935 0.96830052813018 -0.361243137819101 -0.494926375622063 -0.612849895669366 -1.05651185628933 -0.711532768268592 0.666012544850689 0.56926757689213 2.02589355303435 2.28019709461743 0.652597110376221 -0.829634561085747 0.016823841954256 0.865759483256823 1.74121396501912 -1.86850880898522 1.82474286763753 -1 1 1 -1 -1 -1 1 1 1 1 1 1 -1 1 -1 -1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1
"3780" -2.30748610323107 -0.211827056877461 0.950529422321622 0.886920356901445 0.701571383229053 2.88179448913151 -2.92678323812205 -0.730703581624418 0.358239675522067 1.72750366149976 2.10574999771566 0.791612273497739 -3.13331516567484 0.532412536539588 0.251789670276289 0.319449183969893 1.0210891711833 1.52663982410139 0.115644469429059 -0.448812500162119 1.57453909133358 0.426460472437891 -0.90663034837362 -1.02108750061594 0.899589703566345 0.5715279469866 -0.893853140021834 -1.57005820515474 1.45085090869568 1.07330661541508 -1 -1 -1 1 -1 1 -1 -1 1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 1 1 -1 1 1 -1 -1 1 -1 -1
"3781" 0.0484428478791905 -1.11317915169502 0.148034998929965 -0.334200104928205 -1.96592157795693 0.22903388104453 0.286364101105707 1.74891679738424 -0.16526680492739 -0.573514682626942 -1.58125097691591 0.650387416413086 -0.0582350743883181 -0.42486339380931 -1.42905620778644 0.402106222431843 0.881816342060827 1.12675574504372 3.89242655731976 -0.470265663965435 1.02266426178752 -0.310876062811041 -2.51664158735706 -2.35955652018279 -0.00260691095333598 -0.962486317420467 -1.71456225505133 -0.761601410974956 -1.00490040173008 0.535713559270172 1 -1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 1 1 -1 1 1 1 1 -1 1 1 -1 -1 -1 -1
"3782" 2.54721799812389 -1.81306948518473 -2.00323624934317 -1.93258075881374 2.06585605748829 0.646389675581621 0.891811116133472 0.295470214788371 1.28692510642637 -2.63247722165476 -2.64945834766984 2.57907304265683 -2.70197774114129 -2.10904600769821 0.0344587079774496 -1.15416478012633 -0.00353084156779496 2.37402491395411 0.717532365179958 -1.54320891811661 -2.37135373793131 -0.620467329693606 -0.489688808912848 -0.170757911894014 0.0353996927507022 1.06278584014812 -1.12325034499946 -0.290329991443443 1.49393780519617 1.21309257443919 1 1 -1 -1 1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1 1 -1 -1 -1 1 1 1 1 -1 -1 1 1
