"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"360" 3.41401218085144 7.35111840506115 -10.4002923876981 -14.5728802630934 -18.1108302431662 25.6394582154216 32.3346376728318 -29.2045694598555 19.0684411033553 11.1202395423731 -8.19488016035782 -4.90351821303214 -5.01594071925294 -5.01281933454043 -4.64009920367158 6.12956989626073 4.25158081726659 5.52829049521263 -4.84291675402059 -1.8757651435067 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"361" 4.0144620571645 7.06902610552036 -10.89830746214 -13.9139024531114 -16.8175261768764 26.1136567934218 34.8996598906816 -31.2236397150766 22.2125870066906 12.3048129593636 -10.396520420603 -7.18090248576149 -5.14018489504635 -3.97011662608759 -5.59313685942336 6.13435342241221 6.85702670918139 5.70756972151206 -4.75649063511297 -2.41314588715661 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"362" 6.48166930248547 12.6971002787239 -15.1785979813088 -16.6045959285387 -20.339720745209 30.1336378910529 37.3751552894531 -32.3675790143871 25.041433997882 13.9104714093152 -10.039550218819 -8.4723333900891 -6.97180155556218 -6.33017252104112 -4.48903099390899 2.61346221050238 4.35188230701256 3.63790971522726 -2.41135550291531 -1.98572134162666 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 1
"363" 5.24560990556197 10.6654754178236 -12.3486866438843 -14.7287830279574 -19.7772775607026 30.3257245316705 38.9554653900497 -39.0068380537047 30.3772278923512 18.9711593241864 -11.4945515321627 -7.11016432355338 -4.14248813092274 -3.4869131587228 -5.03012581118865 4.36118377357656 5.46638741497982 6.10793206484082 -4.04507937027391 -0.377726377187804 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 1
"364" 2.96578147176056 6.63468042907056 -8.30919376690458 -10.7850586080161 -15.0246600910853 19.4953499031686 24.3801065426613 -21.8371759180341 15.5067738495477 10.1222440825792 -7.10637672033205 -6.01866645728853 -4.75630511151832 -6.22118103981787 -4.894369764063 5.34361716161895 3.05002287103121 2.91632996880271 -1.17786276506198 0.264545196769125 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"365" 3.93005673945555 6.4219928820286 -9.99833857520043 -15.3046812158906 -19.5505533995789 28.8644645119101 33.752928610741 -31.6655124702611 23.4780005662346 11.2696371197664 -8.97454676457951 -6.8042845200228 -2.60244707633676 -4.60568125067869 -6.38148202720378 5.18992350416064 5.0185884179633 1.92207264931506 -2.94480600656065 -2.36155904337205 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 1 -1 -1
"366" 2.56151824396319 6.85167573332495 -8.6092499223785 -14.8576639096777 -17.0812280575599 24.9792138556821 29.1537879968178 -26.245933117115 19.2748602798256 12.2831642665388 -8.94582330821353 -5.37423442602559 -4.96585304262117 -4.73400154330454 -5.81403557910202 3.07875059668612 5.18601386861685 4.88641756805217 -5.32244120913901 -0.765769383312876 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"367" 7.13184417802051 9.98933044475373 -11.6071246040423 -14.7546830189926 -18.2053436954179 25.0387273413628 28.7228669384101 -26.882796817943 20.4962165662298 13.0349208397015 -8.66736442989464 -6.3557454735392 -6.92754053386975 -2.95117224642316 -2.67323059224842 4.60834760000181 4.42261243813114 3.7132130116194 -3.18711986856317 -0.650476292985246 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"368" 4.69203381991855 7.87577510788855 -10.7605645991751 -16.8280531984054 -21.9427023791217 35.6061741944959 45.8542945776042 -41.0989931972406 29.9222771972199 16.0685643414541 -10.5779719637674 -6.27600655377813 -5.49328822082376 -3.12829896075896 -3.21769013505418 5.2527179407758 3.14597381491108 3.49771894455611 -2.09712532833816 -2.47360155913209 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"369" 6.34368185094295 10.0651516321767 -13.4946357814756 -15.5078774226206 -21.138586175702 30.8759989646487 37.5279518827528 -34.1006700475112 25.3028198072673 15.0969323443295 -7.96593245254717 -6.62174484256721 -5.57977804453921 -6.68413030601637 -5.57752597623558 4.85664478473608 4.13923255490884 1.8236467386104 -1.16251130104946 -1.6959239088534 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1
"370" 7.7364210479315 12.4501799185265 -12.210597882458 -14.3371273447029 -20.4677626265002 31.8389824256568 39.2035527608502 -36.4182970359338 25.0700676936338 12.8312880906896 -7.5563361494602 -5.07271945239325 -2.71950989497794 -2.78819952545964 -3.27480864156339 5.27958586875894 4.42682507927037 3.33666234803953 -1.23547166987969 0.747163869749029 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"371" 5.56983024035483 9.03897730836175 -13.2896710390018 -14.8306892472063 -18.0941987008059 28.0583613466229 36.5426766664803 -33.801826071396 24.8221816897049 15.1390399662094 -11.5173160444038 -9.28573982483685 -6.79414389899091 -5.49214715441947 -5.75342027054051 4.63999553091982 3.53361167355922 0.414645274214819 -0.965920217283133 -1.51999383103384 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 1
"372" 5.25736256159515 9.3933839939616 -13.024439789005 -15.1157362472633 -18.9836900353244 28.1186474662955 33.7653766702468 -29.5648217706465 21.6686727850598 12.3259969634762 -8.10781165394872 -4.03866125333451 -3.81392456201048 -4.90709657710355 -5.51143307678136 3.43828681021856 3.9804499952025 1.91131556818632 0.24263801720015 -1.12728124818126 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"373" 0.424286803442096 5.01056596991291 -8.31475175239254 -13.2728024097811 -18.6025057967337 30.7145296506367 36.8859163344202 -33.2460260696935 23.7355611594228 16.3105322904804 -11.5848745810804 -6.37520516394933 -4.93198873071852 -4.85935877766355 -5.702283473242 4.23138549542129 4.40303345558594 1.94798819051271 -1.44968295939896 -1.69477699077472 1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"374" 7.87270299012962 11.5023142882433 -13.602812147769 -18.6889962186957 -21.1327282821048 31.3729013396909 37.0460999063777 -32.8065743922588 23.4716882311236 13.7087309297758 -8.96731684850417 -5.19843232555793 -3.44630450405906 -3.4265951890426 -5.63296158609785 3.97841075107974 3.07314251574914 2.91516369764598 -3.00590318127159 -1.16360527982996 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"375" 5.28775310982156 9.96054824722377 -10.8695745522129 -13.8576304695792 -17.7333850423198 26.5504936082488 33.5443541065673 -30.3016873995385 23.0603638979665 13.728957359937 -8.13246694253142 -5.67278601173956 -4.98766643857046 -5.35127131233371 -4.23765246498764 2.80130289239125 3.07322728246551 0.526907320663451 -1.92771323813861 0.263111837479292 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"376" 5.1277028443016 8.98788883468773 -10.563105811255 -17.4839726927059 -23.4201891699588 33.0286563138217 39.3143333952835 -38.0415261932391 27.0747665581687 16.3610699285624 -11.1826522912352 -6.3538415895101 -5.13556424097345 -4.13406407731722 -5.56928623265047 7.22437085569661 6.00394253771197 8.22610813642004 -6.6191805250304 -2.59168056947296 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 -1
"377" 3.14016209405046 7.18302801664346 -10.6312435739431 -13.9902687245273 -18.0275280961812 27.6607797166499 35.5222286846651 -33.312193392381 24.704662392107 13.931662883832 -10.116832447062 -7.44183396642114 -4.27371835355092 -2.75223452700184 -1.82586344263862 2.56555964430281 4.19756639009774 4.58573402125995 -6.54815082206682 -1.66335428246217 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 -1 1 -1 1
"378" 7.29977153850319 9.2756956546178 -13.7711652266437 -14.8534001714533 -21.7257428678972 33.5754502191204 43.2382820231935 -41.9369318713815 28.8813058412295 15.2188463981932 -12.4053052064519 -7.33004693185181 -4.53386434631972 -4.62628004942786 -5.33447678925191 5.27946967199277 3.45195860127354 2.89445917135928 -2.78284999360299 -1.52280243074803 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"379" 7.56709984219519 10.9573001892534 -11.6588662989669 -15.0203745540309 -18.5259929924958 30.996175660308 37.7790871769394 -35.0208473112382 25.2929369087045 14.802753885057 -10.754972893261 -6.55152325677532 -3.56332681791978 -1.84224276523917 -2.1914554893642 3.40751718407087 2.98912089508301 4.02636609147298 -5.43482772155091 -2.23341137885837 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 -1
"380" 6.18587241995411 12.1091052445574 -14.1775985709584 -17.4720830049407 -21.8882629995786 33.5006758364221 38.7985116080417 -33.7830915869089 25.463685304655 14.4046691974258 -8.48173768286052 -4.59270234682011 -3.69602425996281 -0.712495710132271 -0.981126391823811 -2.88688842966312 -4.46675977697779 -6.45279606099417 3.44327780912074 1.26733941211809 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 1 -1 1 -1
"381" 7.1739045747299 11.8408762718919 -13.6585580726534 -16.7535913297957 -20.0970895059332 28.7478076168526 35.0855567109355 -32.0491082381579 23.1447492543286 14.1077567434304 -9.06172177604216 -6.42392045357943 -4.06745679612423 -3.31692962969659 -3.17528430844967 2.73723793428909 1.52705175517332 0.330100411508089 0.247944949044606 0.895677386369109 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 -1 1 -1
"382" 6.51610141422793 11.3586046866988 -14.1466229382198 -18.0995469482801 -22.2609166654313 31.4642341531477 38.2689194375176 -35.5114240581705 25.5735231004471 14.3147072112091 -8.36044274238675 -3.32380258081315 -4.62322121372525 -7.09669912579551 -5.54495225208609 3.62345706772669 2.48204363452198 2.08852860860612 -1.62036835445193 -1.8644673939058 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"383" 2.92281170019665 5.84403817197396 -11.8648368310635 -16.0279027239159 -22.525589181198 31.012918583503 38.2316343357032 -35.3262686999876 27.9008838164168 15.974150099672 -10.5239167804012 -6.76127109752084 -5.52122997071834 -9.33321667606523 -8.29586247296169 6.11128763193633 5.7447903093597 3.90468202641371 -3.72571530379219 -1.56406156998379 1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"384" 5.72898238454313 8.23386736348203 -11.5582244418652 -13.3674109942574 -19.0372618236312 28.7852710401514 34.3735214075243 -32.7520842463334 24.0792174466167 14.5077347080021 -9.34630331086311 -7.17294618297259 -4.91171879770525 -4.57719061982098 -3.5466702808381 4.55582285041972 4.79982638012923 4.63809914060379 -3.59673310088418 -2.2133521105391 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"385" 6.37599785982384 9.913395216055 -12.4656454591268 -17.5793087760107 -21.4910357312093 32.9882934580811 42.3597228140771 -37.6589806720404 27.128204705767 13.7111384057681 -11.2270811126993 -7.05586195155844 -6.3790037553367 -4.58674468479275 -2.96415119702417 3.85882755799985 2.57707644412925 1.43546521833536 -0.69740790391243 -1.77365319846383 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"386" 4.97387613786146 9.75012349293583 -13.3358972860681 -17.1809424621783 -20.0217569082994 28.1199241414405 36.6445303022703 -35.1200002908473 25.7314154366158 15.7622127254838 -11.4234042154622 -9.4474207317772 -4.1905407723443 -2.41136534122668 -1.69323887104079 2.28946870553622 1.47072409648467 0.129887185390307 1.07244437984126 1.16211730672091 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 -1 1 -1
"387" 8.15406492921537 15.0630542525194 -16.4951142152947 -19.6959565235565 -19.8716695540479 30.1827848791852 36.798834706356 -35.5962215082746 26.0559128395282 12.6783156081543 -7.54923853163895 -4.29476078266592 -2.84146834751003 -3.65114237844159 -4.50425475633196 4.95642631909736 2.84369131321641 2.20496313937105 -1.03701751979756 0.511756470331865 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1
"388" 5.48684336941083 9.72953483355329 -16.2048822082855 -21.4208452711721 -25.9849071001917 38.1438024794476 47.9299626161217 -42.867982977229 30.7482395748585 18.7588763561953 -14.2394769172323 -7.89698816599328 -6.3514749111789 -4.44877925487456 -6.26771922349473 6.63019624158676 5.4522946985557 6.54597772448923 -5.30121627792118 -3.84611146800522 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"389" 7.88555195540668 11.9695711751816 -14.535412367304 -17.0074028836457 -20.4324907534682 31.3952653256451 38.0154215247841 -34.383251005777 26.7117193219004 14.0904295120614 -7.53461222726285 -8.86654043758611 -5.66364690766889 -3.40734039068996 -0.0610344518518147 1.97870678724311 3.08691566814206 3.51411451635678 -2.14459189423057 -2.34862951843035 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 -1 1 1 -1
"390" 5.30979370378652 7.28552633195715 -8.44042384266686 -12.4181384254615 -17.4279413380144 21.9395704544967 28.8545377420269 -27.8226326164216 19.7445703575213 13.6433390945297 -8.88042140529055 -9.11617040964989 -6.49184533592851 -2.99122416667022 -5.21611490904021 6.39951478651738 5.68098653402665 5.12659961843516 -4.0433381915134 -4.32408487825586 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"391" 4.59290285270333 7.79334117511392 -11.7272300748663 -14.4735430581932 -19.9155222438999 29.8948156537653 33.8715190159897 -30.362126631307 25.4868514443578 14.9606118115942 -10.5549126283827 -8.24828779509748 -6.66381023651202 -5.71235483310486 -2.46410460036186 3.94666213701256 4.25944216375568 6.55425462799541 -2.39225601043113 0.973977600650936 -1 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"392" 5.43787533511966 9.20872131337174 -12.946939427604 -16.1500779188068 -21.1967076890672 28.4272248529589 34.5379873476141 -32.0514396761017 23.0426826933803 14.1614187573813 -9.05273516528722 -8.25201426326912 -4.78318574340098 -4.07702147345932 -2.80347477532037 1.81087779209045 0.263850958006807 -0.622697028288773 -0.273788162003189 -0.0288185468716819 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 1 -1 1
"393" 6.2081852958503 12.2697684433687 -15.0347686727513 -17.3595537702795 -18.858835191912 28.1643117360165 34.346329979304 -31.2184274197494 21.9555788722127 12.345657678532 -9.39018005912689 -5.92640511009383 -3.30247314005814 -3.12456800365733 -4.17066691553801 3.91418800408621 3.041709441859 1.69451797271673 -0.972077474585351 0.441613212437957 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"394" 4.66098794827882 10.6681817213523 -13.9940126030945 -19.3805807738743 -20.6595256184523 25.8241547953121 32.0473545790397 -29.3039528552658 21.1809483169896 10.860917805681 -5.30595928144614 -4.83907526470193 -1.75873836160111 -2.32506112224224 -0.914498237002462 -0.670505273640679 -0.365995880303163 -2.25703374388471 1.5974032686447 -0.799769930045451 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 -1 1 -1
"395" 6.87988414854861 9.89765305654342 -12.878173664119 -16.2109201524769 -18.4262010957452 29.763252546319 37.1982301970044 -34.3638520399699 24.3810221760995 11.295091825623 -8.26448110287915 -7.40053115097657 -6.56144738672961 -6.61861830379299 -5.42290815190633 4.37490684135763 2.47365370595601 1.68796636055098 -2.71018041651156 -2.40044727035394 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"396" 7.24163298767852 10.7762853858133 -14.6105693194147 -18.414780474868 -21.9444773343205 35.0767010657633 42.9756890950544 -37.9591260237723 27.9425203771868 16.1983454076586 -11.1891695453968 -5.72920154649495 -4.95579041072875 -4.30953766073085 -6.85681376136408 8.0429593532547 4.85570046778831 3.73998570929765 -2.31725703178417 -2.16417933076343 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"397" 4.13311840856939 7.98306180145616 -10.4793475235665 -13.8915501125665 -16.8001062390419 25.552804036774 32.2834231436622 -30.0395431114919 21.6502809680618 12.9710506833695 -10.3281756210877 -7.07148282390049 -4.77626206665802 -2.2634856000387 -1.67581122147725 3.31779770874099 4.62915030841949 4.87864349650532 -3.62531440963992 -0.657277417631514 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1
"398" 5.61223541005236 8.79375803486072 -12.0572983761265 -14.4303039390961 -20.63532854655 27.0220293695134 32.4427392144373 -31.2085857198332 21.0850647207326 13.5454076913879 -8.58416209863932 -1.47076753144592 -0.065601522760474 -0.224572650955211 0.842138602179061 -1.83767201548167 0.321994645863946 2.16660211254467 -1.54935582165684 -2.28064048994571 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 1 -1 1 -1 -1 1 1 1 -1
"399" 4.41682437724652 8.54639167090949 -11.0292840687861 -12.8772409744434 -17.1736700902113 23.0334825894823 30.6702008215239 -29.8241715416052 22.9052837212051 14.5337793277008 -9.80467620375171 -8.05221136794396 -5.67254802452216 -4.95252473376561 -5.40589726297782 4.27054594245102 4.58901377270342 3.76748873762263 -3.90182050786878 0.450541344881239 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"400" 6.85346792187635 12.0698643291282 -15.223595750365 -17.9819619633719 -23.3459532224787 33.4220790409324 42.3093570666373 -40.3416549252151 31.026993083531 15.8978915253168 -11.4725343441746 -7.08300355593769 -3.7525488294292 -4.29282366262188 -4.63953967667286 3.2486257950472 2.74606734584161 3.42097384679943 -2.03236112033356 -1.08647093119354 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 -1
